##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	1173.T.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
22507	76	-0.045050107555759666
22508	1	0.0
22508	2	0.08414048899306081
22508	3	-0.023281676095681547
22508	4	-0.06229439399735881
22508	5	-0.02256985425511715
22508	6	-0.37320895057760595
22508	7	-0.21996711891238618
22508	8	-0.0558323376363461
22508	9	-0.03431153183723268
22508	10-11	-0.17770905191248687
22508	12-13	-0.061853992907735744
22508	14-15	-0.0629169247108976
22508	16-17	-0.03252538195030752
22508	18-19	-0.2220641932442433
22508	20-21	-0.1908884141382714
22508	22-23	-0.05051661261381213
22508	24-25	0.02960804225242697
22508	26-27	-0.13025634144013765
22508	28-29	-0.288592832439889
22508	30-31	-0.1814518849471014
22508	32-33	-0.18558704787933777
22508	34-35	-0.22975437479593808
22508	36-37	-0.1091835877070011
22508	38-39	-0.44842207805712064
22508	40-41	-0.21196771369542944
22508	42-43	-0.4747891985870609
22508	44-45	-0.3718215164042533
22508	46-47	-0.34943572417095936
22508	48-49	-0.5020552719042897
22508	50-51	-0.6460561397307814
22508	52-53	-0.5363567458056764
22508	54-55	-0.46997887978901787
22508	56-57	-0.18091693450751478
22508	58-59	-0.5194323460727475
22508	60-61	-0.42876638759463503
22508	62-63	-0.6529776636520097
22508	64-65	-0.7136153118312336
22508	66-67	-0.46883964623118146
22508	68-69	-0.4715118660234978
22508	70-71	-0.5800951601481898
22508	72-73	-0.34854180562648196
22508	74-75	-0.3731216274484055
22508	76	-0.11626769862895259
22509	1	0.0
22509	2	0.03647764153445365
22509	3	-0.1520169919408083
22509	4	0.008048320778776485
22509	5	0.054591667827242674
22509	6	0.05214267246511639
22509	7	-0.05708344783745645
22509	8	-0.06652587878095062
22509	9	-0.0602722485543552
22509	10-11	-0.14305553278506977
22509	12-13	0.10123427859884515
22509	14-15	0.017824199613748704
22509	16-17	-0.07627366185818119
22509	18-19	-0.030310133826830565
22509	20-21	0.06243226897368004
22509	22-23	-0.32907557375059326
22509	24-25	-0.052871280429606315
22509	26-27	-0.17450616399906238
22509	28-29	0.0713934792480515
22509	30-31	-0.27350759420445314
22509	32-33	0.0015281946717564665
22509	34-35	-0.34485569727518595
22509	36-37	-0.06820228292214381
22509	38-39	-0.16612543088635334
22509	40-41	-0.0937865881441553
22509	42-43	-0.255226819675741
22509	44-45	-0.06938562598789133
22509	46-47	-0.23887365110888936
22509	48-49	-0.19902186913684972
22509	50-51	0.08246903655739146
22509	52-53	-0.30301315942936924
22509	54-55	0.04618391149549694
22509	56-57	0.055658480754701145
22509	58-59	-0.46374414463555524
22509	60-61	-0.01862487707467153
22509	62-63	-0.5016866916867713
22509	64-65	-0.2337363669054895
22509	66-67	-0.8318673874200613
22509	68-69	-0.3387636983989353
22509	70-71	-0.21893504861350266
22509	72-73	-0.21302548336063865
22509	74-75	-0.41357186177469174
22509	76	-0.012713316829710664
22510	1	0.0
22510	2	-0.04832297038323219
22510	3	-0.050576190563990764
22510	4	-0.08720711072615828
22510	5	0.11934682720532308
22510	6	-0.1395412779342493
22510	7	-0.38386734969527936
22510	8	-0.2637884297128039
22510	9	-0.18389138863349785
22510	10-11	-0.12027961821819133
22510	12-13	-0.22663445329001064
22510	14-15	-0.3735787981945293
22510	16-17	-0.3872135291779557
22510	18-19	-0.15645380209683424
22510	20-21	-0.32170236762664217
22510	22-23	-0.13132760734723092
22510	24-25	-0.29259297555928043
22510	26-27	-0.23971548103419593
22510	28-29	-0.41436950561581654
22510	30-31	-0.38745519875265444
22510	32-33	-0.34183889710119075
22510	34-35	-0.22441382210051586
22510	36-37	-0.4864816496280895
22510	38-39	-0.4965849068580752
22510	40-41	-0.12214008426784773
22510	42-43	-0.06277447379832779
22510	44-45	-0.28047767811892754
22510	46-47	-0.047232110404095806
22510	48-49	-0.287987790249133
22510	50-51	-0.23384487454300285
22510	52-53	-0.560437657990164
22510	54-55	-0.4249063109666622
22510	56-57	-0.09246553592913642
22510	58-59	-0.34535129233692885
22510	60-61	-0.5837468160063821
22510	62-63	-0.40800872160815516
22510	64-65	-0.5179472420302389
22510	66-67	-0.35709481905385587
22510	68-69	-0.6800644762339374
22510	70-71	-0.26292163774954247
22510	72-73	-0.6433787495469119
22510	74-75	-0.3820557516933363
22510	76	-0.03059459840060441
22511	1	0.0
22511	2	0.09259672556017051
22511	3	0.024350429440524124
22511	4	-0.2102785339217661
22511	5	-0.06333173078368759
22511	6	0.05109995033398462
22511	7	-0.20544106836766218
22511	8	-0.25989740841379216
22511	9	-0.2555855257600115
22511	10-11	-0.1054512145153268
22511	12-13	-0.23727643417357314
22511	14-15	-0.11272608501624148
22511	16-17	0.006631958893095202
22511	18-19	-0.006847043611102777
22511	20-21	-0.020014627730503776
22511	22-23	-0.18857152997836835
22511	24-25	-0.023013687533385507
22511	26-27	0.04150864781355068
22511	28-29	0.16939093692200657
22511	30-31	-0.3270051347803502
22511	32-33	-0.05224568569153831
22511	34-35	2.945394558935277E-4
22511	36-37	-0.24488473166111646
22511	38-39	-0.2589755048886744
22511	40-41	0.0913083119063387
22511	42-43	-0.15091473365679065
22511	44-45	-0.07865201590283988
22511	46-47	-0.26070413543936866
22511	48-49	-0.15675248373423756
22511	50-51	-0.08959565732786956
22511	52-53	-0.25776444509814667
22511	54-55	-0.21448643238196752
22511	56-57	-0.39137018650831834
22511	58-59	-0.383490529788979
22511	60-61	-0.6467462895210332
22511	62-63	-0.17159199402914282
22511	64-65	-0.3345888512895243
22511	66-67	-0.1461543246894692
22511	68-69	-0.5353901456814896
22511	70-71	-0.32213556418859923
22511	72-73	-0.041643886302466626
22511	74-75	-0.19665197422549596
22511	76	-0.043169229812818344
22512	1	0.0
22512	2	-0.3826667703410038
22512	3	0.1384790985501141
22512	4	-0.13927630506754696
22512	5	-0.04244094464036152
22512	6	-0.1077115792644463
22512	7	-0.3337135174628969
22512	8	0.049456223863039384
22512	9	-0.3470138813189223
22512	10-11	-0.12655733064239882
22512	12-13	-0.20613102976875552
22512	14-15	-0.3090295869617634
22512	16-17	-0.29351537214841983
22512	18-19	-0.24381769073436743
22512	20-21	-0.18894288884644084
22512	22-23	0.06330032979270328
22512	24-25	-0.13857222328949348
22512	26-27	-0.2676126547439708
22512	28-29	-0.28640597290384306
22512	30-31	-0.24297355304940282
22512	32-33	-0.18273187812854275
22512	34-35	-0.300387338825999
22512	36-37	-0.19780490845836596
22512	38-39	-0.28228343233099906
22512	40-41	-0.3071253882395766
22512	42-43	-0.3140304676642671
22512	44-45	-0.49369616221633805
22512	46-47	-0.2778065319535301
22512	48-49	-0.3654811451549449
22512	50-51	-0.3517230670773799
22512	52-53	-0.3781944143288172
22512	54-55	-0.5028640189681965
22512	56-57	-0.4751631059176731
22512	58-59	-0.23111507528886932
22512	60-61	-0.1061176013145797
22512	62-63	-0.26782269917501367
22512	64-65	-0.3583649980674579
22512	66-67	-0.24091068832135676
22512	68-69	-0.5416920701314041
22512	70-71	-0.4140652189047529
22512	72-73	-0.30035905381894423
22512	74-75	-0.24527779692066076
22512	76	-0.08454854015764113
22601	1	0.0
22601	2	-0.4068269390048691
22601	3	-0.21149067217244166
22601	4	-0.35283452355546174
22601	5	-0.41075756144163833
22601	6	-0.7460686567909178
22601	7	-0.4965098031373216
22601	8	-0.33539348237039235
22601	9	-0.6558330792354283
22601	10-11	-0.6573059315694394
22601	12-13	-0.4422294376934772
22601	14-15	-0.46870218063376257
22601	16-17	-0.4706279335758694
22601	18-19	-0.46289856567817367
22601	20-21	-0.3253505655326876
22601	22-23	-0.4624604403562742
22601	24-25	-0.5512251136734889
22601	26-27	-0.4077912400137862
22601	28-29	-0.410559165580608
22601	30-31	-0.5809911325368944
22601	32-33	-0.40564954597854097
22601	34-35	-0.6175467168779889
22601	36-37	-0.4724596746077765
22601	38-39	-0.7281405534323611
22601	40-41	-0.661351278533651
22601	42-43	-0.5229303043382743
22601	44-45	-0.6943766745441167
22601	46-47	-0.5728299588395629
22601	48-49	-0.5934102676236037
22601	50-51	-0.5409893931792666
22601	52-53	-0.6626169492657255
22601	54-55	-0.6853909655191615
22601	56-57	-0.9005080312626035
22601	58-59	-0.4594034842131549
22601	60-61	-0.8920479525831482
22601	62-63	-0.9140788348204296
22601	64-65	-1.1047990161889345
22601	66-67	-0.745632637034916
22601	68-69	-0.8854624116047489
22601	70-71	-0.8712870346087271
22601	72-73	-0.6775122739912192
22601	74-75	-0.8773618704749993
22601	76	-0.08284377456291026
22602	1	0.0
22602	2	-0.3339979394213515
22602	3	-0.3715133035404605
22602	4	-0.19260365216921116
22602	5	-0.09508141003150072
22602	6	-0.733975019505742
22602	7	-0.5810945411085129
22602	8	-0.8416288957464744
22602	9	-0.3541129381037038
22602	10-11	-0.5971442115854657
22602	12-13	-0.7499590714267939
22602	14-15	-0.46223298836929416
22602	16-17	-0.5992966905008217
22602	18-19	-0.47119280489486925
22602	20-21	-0.8378312149272205
22602	22-23	-0.7453820085214886
22602	24-25	-0.7748414962693388
22602	26-27	-0.43010238989159433
22602	28-29	-0.47111575578782094
22602	30-31	-0.770717434429919
22602	32-33	-0.7535459288887196
22602	34-35	-0.8466559210867999
22602	36-37	-0.6046633647780624
22602	38-39	-0.5281101669617669
22602	40-41	-0.681738851549035
22602	42-43	-0.8879139492334218
22602	44-45	-0.6546635032868409
22602	46-47	-0.5734071060052486
22602	48-49	-0.7547930502883489
22602	50-51	-0.7922034187031244
22602	52-53	-0.7875473395272508
22602	54-55	-0.47678016938532863
22602	56-57	-0.5268159984796625
22602	58-59	-0.600721977187554
22602	60-61	-0.8395605658333238
22602	62-63	-0.7437754178001938
22602	64-65	-0.7589722030317745
22602	66-67	-0.8092677295213804
22602	68-69	-0.6341466182022941
22602	70-71	-0.7221531835615664
22602	72-73	-0.8594281066825715
22602	74-75	-0.6343595507371802
22602	76	0.07568852880787347
22603	1	0.0
22603	2	-0.1457759050454719
22603	3	-0.3163569214610007
22603	4	-0.42169400625956754
22603	5	-0.06111644337422817
22603	6	-0.3872341535341022
22603	7	-0.7734022334162063
22603	8	-0.9561564621971144
22603	9	-0.6324425145102026
22603	10-11	-0.5019472077346165
22603	12-13	-0.33530001253696184
22603	14-15	-0.427011799301944
22603	16-17	-0.4180367111639214
22603	18-19	-0.6007598190772683
22603	20-21	-0.48354714429700607
22603	22-23	-0.5316598332608464
22603	24-25	-0.40767234063864066
22603	26-27	-0.6862132661947768
22603	28-29	-0.45972757132271624
22603	30-31	-1.0936429063938462
22603	32-33	-0.4307554714828754
22603	34-35	-0.7597358966667755
22603	36-37	-0.5795622689952822
22603	38-39	-0.6835856632127957
22603	40-41	-0.6538391765135785
22603	42-43	-0.4138845773808413
22603	44-45	-0.6907638438362369
22603	46-47	-0.46305282559293914
22603	48-49	-0.693509179179145
22603	50-51	-0.6730171663655469
22603	52-53	-0.7111052334682881
22603	54-55	-0.1638711766038412
22603	56-57	-0.6839798162165991
22603	58-59	-0.7838442941744503
22603	60-61	-0.787534706521086
22603	62-63	-0.8112519198062955
22603	64-65	-0.5886660275872089
22603	66-67	-0.7961510286685254
22603	68-69	-0.43756511994753566
22603	70-71	-0.6917405250141115
22603	72-73	-0.3704935491189687
22603	74-75	-0.37441194246815
22603	76	-0.14594137315290823
22604	1	0.0
22604	2	-0.3426695062359464
22604	3	-0.5596604928895736
22604	4	-0.1937054149897257
22604	5	-0.02385205845359195
22604	6	-0.6186019610737858
22604	7	-0.4550428584162063
22604	8	-0.4961800237050511
22604	9	-0.4371920184784557
22604	10-11	-0.4365950251949329
22604	12-13	-0.31535023575124654
22604	14-15	-0.6443667100162358
22604	16-17	-0.6307258232670989
22604	18-19	-0.6258094222518764
22604	20-21	-0.6108102891382714
22604	22-23	-0.6477777648084668
22604	24-25	-0.639598183892609
22604	26-27	-0.6385012126233462
22604	28-29	-0.5939661625925581
22604	30-31	-0.519238144489087
22604	32-33	-0.5477724605701795
22604	34-35	-0.6660168986509021
22604	36-37	-0.6948904203747048
22604	38-39	-0.44623554938752363
22604	40-41	-0.5383160837824903
22604	42-43	-0.40039861304190083
22604	44-45	-0.44637770914340535
22604	46-47	-0.8325243327009844
22604	48-49	-0.5414359147813812
22604	50-51	-0.41097846982787445
22604	52-53	-0.40913316688615
22604	54-55	-0.39756709161380854
22604	56-57	-0.5632955882890869
22604	58-59	-0.6642209700487172
22604	60-61	-0.7369307427489531
22604	62-63	-0.9963880916513261
22604	64-65	-0.5689071142019912
22604	66-67	-0.2283762712432491
22604	68-69	-0.7631192250758829
22604	70-71	-0.7385805678797794
22604	72-73	-0.9264261955516702
22604	74-75	-0.49655912926693446
22604	76	-0.1877126884205893
22605	1	0.0
22605	2	-0.2010177646351572
22605	3	-0.24648114506348762
22605	4	-0.13230163534545625
22605	5	-0.06799422742592398
22605	6	-0.5391414250065907
22605	7	-0.4235998618747061
22605	8	-0.449482580523231
22605	9	-0.36022499772747096
22605	10-11	-0.4693581180803079
22605	12-13	-0.06024354726310577
22605	14-15	-0.5575877450952831
22605	16-17	-0.0654659727236151
22605	18-19	-0.3877288886550403
22605	20-21	-0.32626390820941253
22605	22-23	-0.4076244483558966
22605	24-25	-0.3354124749005152
22605	26-27	-0.33101140284073693
22605	28-29	-0.5816298236597532
22605	30-31	-0.2534278678092434
22605	32-33	-0.3785878323587113
22605	34-35	-0.10633464815682458
22605	36-37	-0.27988223732134543
22605	38-39	-0.22745280639678356
22605	40-41	-0.09619983564452639
22605	42-43	-0.6143829515865633
22605	44-45	-0.48423778863934785
22605	46-47	-0.6202289989482992
22605	48-49	-0.7043823593480383
22605	50-51	-0.36063980856960853
22605	52-53	-0.33464330642698314
22605	54-55	-0.5640682360630933
22605	56-57	-0.5742283551845446
22605	58-59	-0.6685515950924099
22605	60-61	-0.34380599269029233
22605	62-63	-0.5602870375742199
22605	64-65	-0.8450247942428888
22605	66-67	-0.7868755015912186
22605	68-69	-0.764310415266479
22605	70-71	-0.5120161769828755
22605	72-73	-0.6537423038010317
22605	74-75	-0.31820131005151353
22605	76	-0.25627011431480184
22606	1	0.0
22606	2	0.01916265102211767
22606	3	-0.1781080735347338
22606	4	-0.24373061660262962
22606	5	-0.2568409697439158
22606	6	-0.1484028683318499
22606	7	-0.6806602979323344
22606	8	-0.39468052773730733
22606	9	-0.350120445897808
22606	10-11	-0.17323817035622824
22606	12-13	-0.2944013950254387
22606	14-15	-0.09579060114526783
22606	16-17	-0.4545350470574192
22606	18-19	-0.35111184160671627
22606	20-21	-0.32496099478343154
22606	22-23	-0.4107880974697622
22606	24-25	-0.44548276050551294
22606	26-27	-0.5318353860104423
22606	28-29	-0.3332554771086862
22606	30-31	-0.39827040255359947
22606	32-33	-0.43697986984437165
22606	34-35	-0.43611518494122237
22606	36-37	-0.2608249038180048
22606	38-39	-0.024242424065676005
22606	40-41	-0.3913386853227294
22606	42-43	-0.5434594168198004
22606	44-45	-0.2528377654695504
22606	46-47	-0.5067320869357204
22606	48-49	-0.39782061102427946
22606	50-51	-0.7932917686007102
22606	52-53	-0.7483961246675364
22606	54-55	-0.37031800378284885
22606	56-57	-0.47424206150237325
22606	58-59	-0.4201770992325251
22606	60-61	-0.2859367148391385
22606	62-63	-0.2830819533451887
22606	64-65	-0.5845291208693553
22606	66-67	-0.6556074711689774
22606	68-69	-0.9424730304576983
22606	70-71	-0.5086080476438397
22606	72-73	-0.6994047472359739
22606	74-75	-0.5281747092221138
22606	76	-0.17731392217251596
22607	1	0.0
22607	2	-0.19198610510182235
22607	3	-0.3734856901282342
22607	4	-0.31094684743548484
22607	5	-0.029992652635051797
22607	6	-0.29807758360830405
22607	7	-0.5160057837120675
22607	8	-0.506323175825365
22607	9	-0.3462233917526163
22607	10-11	-0.7036530873251081
22607	12-13	-0.4580458564366481
22607	14-15	-0.3202211540497686
22607	16-17	-0.43065763724638373
22607	18-19	-0.5717845208712049
22607	20-21	-0.20173654037101585
22607	22-23	-0.3864076495471238
22607	24-25	-0.4306600367032587
22607	26-27	-0.34331738002965295
22607	28-29	-0.4523780832040032
22607	30-31	-0.7056286770334665
22607	32-33	-0.5000942523601211
22607	34-35	-0.5044468481084934
22607	36-37	-0.2663990649752961
22607	38-39	-0.19824706230809852
22607	40-41	-0.41600259420146557
22607	42-43	-0.5635083572553157
22607	44-45	-0.5985516221868892
22607	46-47	-0.5700692156359821
22607	48-49	-0.6823583112518392
22607	50-51	-0.2609908204849205
22607	52-53	-0.28020404291483203
22607	54-55	-0.3483708875079756
22607	56-57	-0.6654338040877121
22607	58-59	-0.9059023974563658
22607	60-61	-0.4586038584216183
22607	62-63	-0.8167567264529509
22607	64-65	-0.8205618007631585
22607	66-67	-0.5361523141452906
22607	68-69	-0.7102228026976078
22607	70-71	-0.959339554297145
22607	72-73	-0.5454986796652008
22607	74-75	-0.5204945657753441
22607	76	-0.0895375350219112
22608	1	0.0
22608	2	-0.2971632316296464
22608	3	-0.3346358865903625
22608	4	-0.1089674720763405
22608	5	-0.12993596593390677
22608	6	-0.5540258045777193
22608	7	-0.5096227058571543
22608	8	-0.39561715461056224
22608	9	-0.5212532881634928
22608	10-11	-0.3622224858248586
22608	12-13	-0.37199855021975026
22608	14-15	-0.43713553383513926
22608	16-17	-0.3278761062395432
22608	18-19	-0.48739898918100977
22608	20-21	-0.45958920153984195
22608	22-23	-0.34952634994625953
22608	24-25	-0.4103751277902461
22608	26-27	-0.20400010533987967
22608	28-29	-0.4368241842460989
22608	30-31	-0.4237657035442055
22608	32-33	-0.3081301746449796
22608	34-35	-0.2809129370367245
22608	36-37	-0.6230477161424233
22608	38-39	-0.45482721736502185
22608	40-41	-0.40304937926367046
22608	42-43	-0.4052631682942831
22608	44-45	-0.5641318303634932
22608	46-47	-0.9592773699479764
22608	48-49	-0.5182681470524741
22608	50-51	-0.5682687924085101
22608	52-53	-0.5458355601053029
22608	54-55	-0.5373748073251434
22608	56-57	-0.6328682056959423
22608	58-59	-1.0873344769762952
22608	60-61	-0.8145077422521894
22608	62-63	-0.8736904900249414
22608	64-65	-0.6164018791477588
22608	66-67	-0.9546538182174586
22608	68-69	-0.5310049131243133
22608	70-71	-0.5987465138168986
22608	72-73	-0.5935674684274233
22608	74-75	-0.6256095393493624
22608	76	-0.18435187043166934
22609	1	0.0
22609	2	-0.05111617880679731
22609	3	-0.14183407588552654
22609	4	-0.2094727479856786
22609	5	-0.31941443193537467
22609	6	-0.331919585061641
22609	7	-0.042633002646972784
22609	8	-0.320295977652421
22609	9	-0.2128277725270422
22609	10-11	-0.41581440778602996
22609	12-13	-0.2662572132310075
22609	14-15	-0.34835361538060994
22609	16-17	-0.35326741613147306
22609	18-19	-0.4296429242761661
22609	20-21	-0.7182163493609437
22609	22-23	-0.4492904482598874
22609	24-25	-0.528760316989775
22609	26-27	-0.613664104829823
22609	28-29	-0.6957342546978182
22609	30-31	-0.8097239744486018
22609	32-33	-0.4884156475641035
22609	34-35	-0.569665367780452
22609	36-37	-0.4459381493726795
22609	38-39	-0.32527173963266165
22609	40-41	-0.5178927232438397
22609	42-43	-0.5758844344924086
22609	44-45	-0.6803001480729733
22609	46-47	-0.5329681859375057
22609	48-49	-0.49926678555504367
22609	50-51	-0.5787944725430734
22609	52-53	-0.4614523826372334
22609	54-55	-0.1915529524123727
22609	56-57	-0.7326447547036707
22609	58-59	-0.8923125613564125
22609	60-61	-0.5045796197728407
22609	62-63	-0.5326490193940572
22609	64-65	-0.8119573827232927
22609	66-67	-0.5855674640440753
22609	68-69	-0.4721199414482413
22609	70-71	-0.4331848016506257
22609	72-73	-0.7178369746028324
22609	74-75	-0.23572969650941644
22609	76	-0.3109421102898722
22610	1	0.0
22610	2	-0.3330774923470585
22610	3	-0.37515923026331066
22610	4	-0.3761312356967963
22610	5	-0.07392308118086532
22610	6	-0.3621980784980252
22610	7	-0.4047153647293342
22610	8	-0.7706947017353514
22610	9	-0.43312794019562517
22610	10-11	-0.16397823226563446
22610	12-13	-0.21470116693812002
22610	14-15	-0.48848366077380945
22610	16-17	-0.658043926171139
22610	18-19	-0.4291869475044052
22610	20-21	-0.4060399292897898
22610	22-23	-0.3183842199852336
22610	24-25	-0.4521889351552346
22610	26-27	-0.6256973931789034
22610	28-29	-0.5176640792592266
22610	30-31	-0.6889351141860587
22610	32-33	-0.5055750963025005
22610	34-35	-0.6370988115296896
22610	36-37	-0.925732039692889
22610	38-39	-0.4892462444892658
22610	40-41	-0.5196961459986156
22610	42-43	-0.7715811558038865
22610	44-45	-0.6318000635706937
22610	46-47	-0.40278126411443793
22610	48-49	-0.40464011452781534
22610	50-51	-0.6030065552844732
22610	52-53	-0.2736033352133376
22610	54-55	-0.6208736791329912
22610	56-57	-0.6093754831039249
22610	58-59	-0.8931785631527305
22610	60-61	-0.6988649514060299
22610	62-63	-0.5110461286497952
22610	64-65	-0.6547742852479246
22610	66-67	-0.9079166344483482
22610	68-69	-0.6354420701314112
22610	70-71	-0.6498419710526733
22610	72-73	-0.46560764318900283
22610	74-75	-0.23542643480090675
22610	76	-0.04466973479045322
22611	1	0.0
22611	2	-0.2102016753535949
22611	3	-0.22399238944129607
22611	4	-0.29163106154144813
22611	5	-0.12168262386941464
22611	6	-0.3441146068648635
22611	7	-0.4802987851403415
22611	8	-0.4907881309565738
22611	9	-0.6792606670585783
22611	10-11	-0.6666438335113583
22611	12-13	-0.4894220061619947
22611	14-15	-0.30603237304868713
22611	16-17	-0.1121632123391123
22611	18-19	-0.34997904699832816
22611	20-21	-0.4342961220490196
22611	22-23	-0.34746201620298933
22611	24-25	-0.4595977084869318
22611	26-27	-0.6401215536476883
22611	28-29	-0.775135343627035
22611	30-31	-0.5172097469231645
22611	32-33	-0.7156084931513149
22611	34-35	-0.6601733705068895
22611	36-37	-0.47480157040294557
22611	38-39	-0.33302780857782466
22611	40-41	-0.32137108858820085
22611	42-43	-0.6131381392680808
22611	44-45	-0.36961893176018634
22611	46-47	-0.5168769749455464
22611	48-49	-0.5528977612859336
22611	50-51	-0.43590408966257854
22611	52-53	-0.3467263698896659
22611	54-55	-0.37080870975522373
22611	56-57	-0.4282618282001067
22611	58-59	-0.19255987924894669
22611	60-61	-0.8383499985985949
22611	62-63	-0.8861464345742291
22611	64-65	-0.4720290027734819
22611	66-67	-0.7086707369854395
22611	68-69	-0.8219412970243951
22611	70-71	-0.47423635937450115
22611	72-73	-0.7010966639721374
22611	74-75	-0.49453568446627827
22611	76	-0.24663113522374402
22612	1	0.0
22612	2	-0.1496871204556598
22612	3	-0.22505448672940886
22612	4	-0.023699318993831042
22612	5	-0.03733543884373702
22612	6	-0.2171044315563293
22612	7	-0.419192787830994
22612	8	-0.28203811533749246
22612	9	-0.3825606658090521
22612	10-11	-0.3061888393633154
22612	12-13	-0.28092189578718063
22612	14-15	-0.28562136222362966
22612	16-17	-0.06568916708126693
22612	18-19	-0.23986871383298336
22612	20-21	-0.40752085767009305
22612	22-23	-0.4125144338279725
22612	24-25	-0.25528975858460257
22612	26-27	-0.46644573906071685
22612	28-29	-0.5448372483215138
22612	30-31	-0.49665087549524856
22612	32-33	-0.37967336855272293
22612	34-35	-0.3906984630759567
22612	36-37	-0.5018565827122501
22612	38-39	-0.48804178800025966
22612	40-41	-0.2825983350371004
22612	42-43	-0.2755817339958426
22612	44-45	-0.3555178203401681
22612	46-47	-0.5524280329724007
22612	48-49	-0.2793273934663816
22612	50-51	-0.20965142580271134
22612	52-53	-0.6236141364005334
22612	54-55	-0.7435096855188377
22612	56-57	-0.778808371301011
22612	58-59	-0.48537305129411124
22612	60-61	-0.3105072723764408
22612	62-63	-0.6333456376514306
22612	64-65	-0.44641578673953575
22612	66-67	-0.29047905920320005
22612	68-69	-0.4300218846129269
22612	70-71	-0.6219562122712006
22612	72-73	-0.38552715104388824
22612	74-75	-0.4750054117079756
22612	76	-0.16145399886740108
23101	1	0.0
23101	2	0.2030336187640529
23101	3	0.2318573642532833
23101	4	0.07493297786741593
23101	5	0.082732762974981
23101	6	0.20701187821192946
23101	7	0.29981205229807983
23101	8	0.2751927441520934
23101	9	0.22251780295011514
23101	10-11	0.19130676051935325
23101	12-13	0.28791427317732854
23101	14-15	0.0819167721266254
23101	16-17	-0.0033541714813836165
23101	18-19	0.09338700631955277
23101	20-21	0.0635758715760133
23101	22-23	0.2858996905486748
23101	24-25	0.2035379768216714
23101	26-27	0.17985816237665375
23101	28-29	0.24007401597886968
23101	30-31	0.2914761412251963
23101	32-33	0.20605008407267889
23101	34-35	0.3856014049205285
23101	36-37	0.45162185641100905
23101	38-39	0.17807373228192347
23101	40-41	0.12069269211756506
23101	42-43	-0.02847518390692727
23101	44-45	0.2669480954867396
23101	46-47	0.4002907015635273
23101	48-49	0.17159550801105183
23101	50-51	0.4046901482486973
23101	52-53	0.34077315259987984
23101	54-55	0.4894673850908262
23101	56-57	0.30753312768797514
23101	58-59	0.3355828427436762
23101	60-61	0.5510551423365655
23101	62-63	0.60595956069632
23101	64-65	0.5014360098146966
23101	66-67	0.3811095062405059
23101	68-69	0.10719519637625297
23101	70-71	0.5245816075285745
23101	72-73	0.1874880458001016
23101	74-75	0.4936395359731307
23101	76	0.2661102767753505
23102	1	0.0
23102	2	0.05700040843194998
23102	3	-0.004944164476288648
23102	4	0.08608875013942452
23102	5	0.19695917309622502
23102	6	0.21712653292990325
23102	7	0.15833208392696463
23102	8	0.23049058284476587
23102	9	0.25519439757320583
23102	10-11	0.1997345412257303
23102	12-13	0.170959871490453
23102	14-15	0.1009270515151286
23102	16-17	0.20025679319968503
23102	18-19	0.1530766478588248
23102	20-21	0.14859498069567678
23102	22-23	0.20538110857714287
23102	24-25	0.30488549922547037
23102	26-27	0.27118657566078497
23102	28-29	0.2626557239388063
23102	30-31	0.17079875587991467
23102	32-33	0.16249117526930235
23102	34-35	0.15963606490998217
23102	36-37	0.216602747291347
23102	38-39	0.39812512922446786
23102	40-41	0.17536327569295196
23102	42-43	0.333054941082068
23102	44-45	0.2223713759100221
23102	46-47	0.29883685267304827
23102	48-49	0.22396708428890832
23102	50-51	0.44283496300794667
23102	52-53	0.43581450457617876
23102	54-55	0.21330550324322672
23102	56-57	0.4668314666739093
23102	58-59	0.29010539421987147
23102	60-61	0.33201039480879047
23102	62-63	0.3229513703847573
23102	64-65	0.2278332420297886
23102	66-67	0.4654855840497092
23102	68-69	0.20126663712059667
23102	70-71	0.6599394229711351
23102	72-73	0.4271935920973249
23102	74-75	0.3973291436348205
23102	76	0.1823678419069168
23103	1	0.0
23103	2	0.1450587083697883
23103	3	0.19196361105307957
23103	4	0.0813141862647555
23103	5	0.14145652129551323
23103	6	0.2644555546072169
23103	7	-0.0063771438104680556
23103	8	0.0835900815816899
23103	9	0.1023885146756669
23103	10-11	0.09076272570112565
23103	12-13	0.2557778164440947
23103	14-15	0.168098287743625
23103	16-17	0.23934936154472553
23103	18-19	0.21362830176246206
23103	20-21	0.20248076148897098
23103	22-23	0.22832480575604563
23103	24-25	0.1679805011432265
23103	26-27	0.1574567286848989
23103	28-29	0.2886083221744684
23103	30-31	0.0963532533603697
23103	32-33	0.2622808828437968
23103	34-35	0.17174771828458546
23103	36-37	0.16002879445504448
23103	38-39	0.05297772613752727
23103	40-41	0.27671547757584136
23103	42-43	0.1331319589502158
23103	44-45	0.26242599887831375
23103	46-47	0.05292501717894993
23103	48-49	0.24990597665443204
23103	50-51	0.31614405981640203
23103	52-53	0.31802278137401174
23103	54-55	0.07353974998282098
23103	56-57	0.4800483492937815
23103	58-59	0.24557188046993872
23103	60-61	0.4056325044014457
23103	62-63	0.5898667524510515
23103	64-65	0.3491019260298458
23103	66-67	0.3902270194339934
23103	68-69	0.5403145635745261
23103	70-71	0.24212508246000652
23103	72-73	0.09166488871990452
23103	74-75	0.332320238280559
