##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	1181.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	3743998
Sequences flagged as poor quality	0
Sequence length	35-76
%GC	47
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	31.036379292937657	32.0	32.0	32.0	32.0	32.0
2	31.189405816990288	32.0	32.0	32.0	32.0	32.0
3	31.386241659317125	32.0	32.0	32.0	32.0	32.0
4	31.518864059222253	32.0	32.0	32.0	32.0	32.0
5	31.498336537572936	32.0	32.0	32.0	32.0	32.0
6	34.942198419977785	36.0	36.0	36.0	36.0	36.0
7	34.91226304073881	36.0	36.0	36.0	36.0	36.0
8	34.799131302954756	36.0	36.0	36.0	32.0	36.0
9	35.008822120097285	36.0	36.0	36.0	36.0	36.0
10-11	34.9204417310052	36.0	36.0	36.0	34.0	36.0
12-13	34.90276290211693	36.0	36.0	36.0	34.0	36.0
14-15	34.84187571681395	36.0	36.0	36.0	32.0	36.0
16-17	34.837333513532855	36.0	36.0	36.0	32.0	36.0
18-19	34.83154745274971	36.0	36.0	36.0	32.0	36.0
20-21	34.814115552412154	36.0	36.0	36.0	32.0	36.0
22-23	34.758834539975716	36.0	36.0	36.0	32.0	36.0
24-25	34.72149891639899	36.0	36.0	36.0	32.0	36.0
26-27	34.610321506582	36.0	36.0	36.0	32.0	36.0
28-29	34.55778274988395	36.0	36.0	36.0	32.0	36.0
30-31	34.52728286713828	36.0	36.0	36.0	32.0	36.0
32-33	34.47608465602813	36.0	36.0	36.0	32.0	36.0
34-35	34.42275743737042	36.0	36.0	36.0	32.0	36.0
36-37	34.39454276105976	36.0	36.0	36.0	32.0	36.0
38-39	34.362046892967896	36.0	36.0	36.0	32.0	36.0
40-41	34.325244246154284	36.0	36.0	36.0	32.0	36.0
42-43	34.25553925080715	36.0	36.0	36.0	32.0	36.0
44-45	34.179840771126955	36.0	36.0	36.0	32.0	36.0
46-47	34.15805900193908	36.0	36.0	36.0	32.0	36.0
48-49	34.097091555258885	36.0	36.0	36.0	32.0	36.0
50-51	34.037837126272834	36.0	36.0	36.0	32.0	36.0
52-53	33.92542386595083	36.0	36.0	36.0	32.0	36.0
54-55	33.83488648516101	36.0	36.0	36.0	32.0	36.0
56-57	33.72416584978521	36.0	36.0	36.0	27.0	36.0
58-59	33.67434329453587	36.0	36.0	36.0	27.0	36.0
60-61	33.60655926865283	36.0	36.0	36.0	27.0	36.0
62-63	33.53403644014379	36.0	36.0	36.0	27.0	36.0
64-65	33.44951571338953	36.0	36.0	36.0	27.0	36.0
66-67	33.342125808806955	36.0	36.0	36.0	27.0	36.0
68-69	33.31770583198417	36.0	36.0	36.0	27.0	36.0
70-71	33.230142951124186	36.0	36.0	36.0	24.0	36.0
72-73	33.130319465614946	36.0	36.0	36.0	21.0	36.0
74-75	32.9982075729189	36.0	36.0	36.0	21.0	36.0
76	31.36779580849476	36.0	32.0	36.0	14.0	36.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
11205	12-13	0.0628849850044304
11205	14-15	-0.18787554634705828
11205	16-17	0.050721059087344145
11205	18-19	0.0013245506240622262
11205	20-21	-0.05550057544782305
11205	22-23	0.05539081474647389
11205	24-25	-0.042901725064609764
11205	26-27	-0.016172012091416832
11205	28-29	-0.09463514628599512
11205	30-31	0.06958150738832103
11205	32-33	-0.08305359333723317
11205	34-35	-0.09783914185634757
11205	36-37	-0.12725208869525062
11205	38-39	-0.1958354576364414
11205	40-41	-0.08284593514801486
11205	42-43	-0.00957940370246746
11205	44-45	-0.14490650325105037
11205	46-47	-0.081104727424119
11205	48-49	-0.026631093407395667
11205	50-51	-0.14140093021476474
11205	52-53	-0.5115292603982553
11205	54-55	-0.18752682000715737
11205	56-57	-0.09038526782199341
11205	58-59	-0.13879982439370764
11205	60-61	-0.26943940648587983
11205	62-63	0.033593024761735535
11205	64-65	-0.21917896574008466
11205	66-67	0.07585068095810499
11205	68-69	-0.04402203082204892
11205	70-71	-0.14574368544895577
11205	72-73	-0.12634288337705613
11205	74-75	-0.10571112520303672
11205	76	-0.283658331450507
11206	1	0.16354022546642355
11206	2	0.08018715114578612
11206	3	0.16606106156522316
11206	4	0.027192602010334355
11206	5	0.059392519290341284
11206	6	0.31944751827257534
11206	7	0.24060984634810723
11206	8	0.39582005991346136
11206	9	0.40877249534946714
11206	10-11	0.2773052860381071
11206	12-13	0.15454169077564472
11206	14-15	0.2733625126278767
11206	16-17	0.3125693032385257
11206	18-19	0.2737847632731132
11206	20-21	0.10355002268787672
11206	22-23	0.13333040352215164
11206	24-25	0.29682465556369664
11206	26-27	0.34390833377657515
11206	28-29	0.2695082809689495
11206	30-31	0.24733167849079507
11206	32-33	0.1765522443901446
11206	34-35	0.3705334084863381
11206	36-37	0.09026485216721625
11206	38-39	0.3751832273327196
11206	40-41	0.18784435583351922
11206	42-43	0.10273291878926472
11206	44-45	0.08916551959509889
11206	46-47	0.3767429604457533
11206	48-49	0.15825153133970105
11206	50-51	0.28694560691532445
11206	52-53	0.24815171426946847
11206	54-55	0.028604283080888138
11206	56-57	0.379004638779854
11206	58-59	0.19938288839495755
11206	60-61	0.3162535492426102
11206	62-63	0.33568994653169426
11206	64-65	0.20061097581758247
11206	66-67	0.3628381431118797
11206	68-69	0.3230814401338904
11206	70-71	0.15621191621241337
11206	72-73	0.7105333325824432
11206	74-75	0.46080511430194804
11206	76	-0.027698671600905556
11207	1	0.23157036329663683
11207	2	0.1721322244123975
11207	3	0.21018359795406383
11207	4	0.22784214950284465
11207	5	0.13021201989417364
11207	6	0.12377164173793886
11207	7	0.12516787536139162
11207	8	0.37276320189471335
11207	9	0.26978840034001195
11207	10-11	0.22872979233801516
11207	12-13	0.13880354862325817
11207	14-15	0.2002957537158423
11207	16-17	0.23539672944631462
11207	18-19	0.21120622840975045
11207	20-21	0.2398070938814172
11207	22-23	0.18062183692703115
11207	24-25	0.4627642381127046
11207	26-27	0.11199824366622124
11207	28-29	0.19362771263322287
11207	30-31	0.2342435532066105
11207	32-33	0.11540872788621215
11207	34-35	0.09512600506283064
11207	36-37	0.2351269002838876
11207	38-39	0.09305814419614222
11207	40-41	0.3477279265290747
11207	42-43	0.2905839834988342
11207	44-45	0.1220375066287076
11207	46-47	0.06519774657360244
11207	48-49	0.21911171405152885
11207	50-51	-0.015487557017060283
11207	52-53	0.16468745276633712
11207	54-55	0.008657175360426095
11207	56-57	0.23283208412848921
11207	58-59	0.05183928333412524
11207	60-61	0.13892837991357965
11207	62-63	0.2001425243151047
11207	64-65	0.12424464333857088
11207	66-67	0.33138964246030156
11207	68-69	0.38569425982876737
11207	70-71	0.21070975198181685
11207	72-73	0.29640404387689756
11207	74-75	0.19869119082874676
11207	76	-0.0718738196659956
11208	1	0.2722475719719988
11208	2	0.045794174403177124
11208	3	0.13466794427992923
11208	4	0.022197278689457534
11208	5	0.12260038192682288
11208	6	0.24877393109007073
11208	7	0.0545361729014644
11208	8	0.2856164184039329
11208	9	0.3533308278347036
11208	10-11	0.02243596650703239
11208	12-13	0.1566916304392123
11208	14-15	0.13189357498520593
11208	16-17	0.263462355098774
11208	18-19	-0.04094362586535283
11208	20-21	0.016756431434480135
11208	22-23	-0.02604561117183124
11208	24-25	0.1714102969472222
11208	26-27	0.14045885887313148
11208	28-29	0.22131849503000467
11208	30-31	-0.0081622079022452
11208	32-33	0.20116175379923362
11208	34-35	-0.03239884509144275
11208	36-37	0.09908513882653125
11208	38-39	0.18769128947388225
11208	40-41	0.13384297705930948
11208	42-43	-0.04194666086352328
11208	44-45	0.1812823103246899
11208	46-47	0.17612881191185892
11208	48-49	0.1447898946994357
11208	50-51	0.14436471192397704
11208	52-53	0.12979680109774705
11208	54-55	-0.01515101080497061
11208	56-57	0.20798425533691045
11208	58-59	-0.05813412213170466
11208	60-61	0.032306308740160716
11208	62-63	0.14472755529532577
11208	64-65	0.025874541025487474
11208	66-67	-0.021303950969873142
11208	68-69	-0.00812000167255178
11208	70-71	0.10655897649236579
11208	72-73	0.02101764070526002
11208	74-75	0.3647110693996254
11208	76	0.3307499792992665
11209	1	0.331719082036912
11209	2	0.05758939366020499
11209	3	0.0712185529831828
11209	4	0.08578145167629359
11209	5	-0.013357915889713468
11209	6	0.20739959498096283
11209	7	0.2365060255158653
11209	8	0.058458272125726296
11209	9	0.10832321449058213
11209	10-11	0.23354416341943818
11209	12-13	0.27108850058979783
11209	14-15	0.03461033672761005
11209	16-17	0.24444174442843547
11209	18-19	-0.009133325630031663
11209	20-21	0.11049345414337353
11209	22-23	0.19817101578887986
11209	24-25	0.1296097592775567
11209	26-27	0.17489193794263258
11209	28-29	0.16973899933208259
11209	30-31	0.2765677551602863
11209	32-33	0.24251241204387242
11209	34-35	0.1580950387340252
11209	36-37	0.2977570898509896
11209	38-39	0.28941981415547247
11209	40-41	0.10243689730378946
11209	42-43	-0.019155767968314308
11209	44-45	0.09583214502690396
11209	46-47	0.3923731177795702
11209	48-49	0.31147320254437716
11209	50-51	0.13535829673144661
11209	52-53	0.10183592953450926
11209	54-55	0.2446317727501537
11209	56-57	0.18542717552528387
11209	58-59	0.33014973416349136
11209	60-61	0.2715925012499767
11209	62-63	0.3382849697786696
11209	64-65	0.3814912634202443
11209	66-67	0.2801852450156801
11209	68-69	0.5472993103881123
11209	70-71	0.44248279223079834
11209	72-73	0.33037813757146495
11209	74-75	0.3765693661440892
11209	76	0.15419837771767675
11210	1	0.09816693668564014
11210	2	-0.038132988894929554
11210	3	0.036962235179927916
11210	4	0.1253021006974535
11210	5	-0.031312374881238725
11210	6	0.2110755399556794
11210	7	0.13366922341837295
11210	8	0.10654966430810475
11210	9	0.24061725131788592
11210	10-11	0.22787758640997424
11210	12-13	0.2345229042361865
11210	14-15	0.07930565977217441
11210	16-17	0.0936728734063692
11210	18-19	0.06987223069285875
11210	20-21	0.1538396787273797
11210	22-23	0.1847921026763899
11210	24-25	0.25839989601689695
11210	26-27	0.17891742481754846
11210	28-29	0.3189994486357861
11210	30-31	0.08516721285542417
11210	32-33	0.10367642897696072
11210	34-35	0.21982401715087718
11210	36-37	0.12773834890201385
11210	38-39	0.1197120025871996
11210	40-41	0.20243726989532718
11210	42-43	0.2422630361353839
11210	44-45	0.18728650536952784
11210	46-47	0.2742559462619809
11210	48-49	0.2296783714758064
11210	50-51	0.287714553017544
11210	52-53	0.30275154534222537
11210	54-55	0.3010032494214556
11210	56-57	0.04998247563111846
11210	58-59	0.41591091160290006
11210	60-61	0.5086051225088966
11210	62-63	0.25230952076412905
11210	64-65	0.3078494652192063
11210	66-67	0.3740291634927715
11210	68-69	0.28702833554540774
11210	70-71	0.3936842881855185
11210	72-73	0.27634084242892953
11210	74-75	0.5055149355410506
11210	76	-0.02274215211327757
11211	1	0.1924101505231306
11211	2	0.0319657794357866
11211	3	0.06411656720175785
11211	4	0.13914491612133872
11211	5	0.13275972200636588
11211	6	0.2381270009064238
11211	7	0.22312469658294276
11211	8	0.212992176927969
11211	9	0.15562638263825335
11211	10-11	0.21575755886472336
11211	12-13	0.3210749927004599
11211	14-15	0.29551826159940475
11211	16-17	0.26421011454947774
11211	18-19	0.1266933693666914
11211	20-21	0.40883709484812414
11211	22-23	0.23958486587807926
11211	24-25	0.06364014837778598
11211	26-27	0.2390963962762669
11211	28-29	0.2907922009452477
11211	30-31	0.21562709495307075
11211	32-33	-2.614756240362226E-4
11211	34-35	0.35483927232559154
11211	36-37	0.2137488653976476
11211	38-39	0.32098677637852546
11211	40-41	0.23888041988776365
11211	42-43	0.24738834177213676
11211	44-45	0.3109382403983858
11211	46-47	0.32793860686337695
11211	48-49	0.15769692331998897
11211	50-51	0.21930570025465812
11211	52-53	0.18333998641516303
11211	54-55	0.33044169561375725
11211	56-57	0.22822833891146388
11211	58-59	0.22007445390564584
11211	60-61	0.10349428724083509
11211	62-63	0.21934131315315852
11211	64-65	0.19669842410706906
11211	66-67	0.15748981101335602
11211	68-69	0.2877245278696279
11211	70-71	0.24512216930591535
11211	72-73	0.23155045079943193
11211	74-75	0.2294291863164588
11211	76	8.697450130519258E-4
11212	1	-0.0016142512964201217
11212	2	-0.08920972333758925
11212	3	0.19925387307148412
11212	4	-0.012452543908697322
11212	5	-0.12262943906852186
11212	6	0.01976162588604069
11212	7	0.044453045383413325
11212	8	0.051835755569435094
11212	9	0.15357707762524342
11212	10-11	0.02603864465564243
11212	12-13	0.10773309220128624
11212	14-15	0.0969723676326808
11212	16-17	0.1440002433246903
11212	18-19	0.16581148673199664
11212	20-21	0.08234775877914302
11212	22-23	0.14353525419947744
11212	24-25	-0.010566841163942797
11212	26-27	0.0727948076998075
11212	28-29	0.02569926423274893
11212	30-31	-0.08215189163882997
11212	32-33	0.02065810740810292
11212	34-35	-0.05989613124389592
11212	36-37	0.2660382127549781
11212	38-39	-0.10433526968501639
11212	40-41	0.27427725207097353
11212	42-43	-0.017400631320931836
11212	44-45	0.04510611271258824
11212	46-47	0.21034111844512893
11212	48-49	0.24388382473221526
11212	50-51	-0.07244461093919341
11212	52-53	0.15968918091255802
11212	54-55	0.04298821268142916
11212	56-57	-0.2911694927053148
11212	58-59	-0.11025190353101522
11212	60-61	0.10998254901636528
11212	62-63	0.33411419951708154
11212	64-65	0.15924865190005022
11212	66-67	0.12542500273433177
11212	68-69	0.0456877428826985
11212	70-71	0.42819554632529133
11212	72-73	0.03673832956300771
11212	74-75	0.12960125026028635
11212	76	-0.13519571789355567
11301	1	-0.0051774531392076995
11301	2	0.10392781385408156
11301	3	0.20363049270868316
11301	4	0.04840022507105246
11301	5	0.20773096020204207
11301	6	0.055417638939118774
11301	7	0.07681459639599097
11301	8	0.21853601471138973
11301	9	0.08620976790262347
11301	10-11	0.21033296272840118
11301	12-13	0.1561194536563164
11301	14-15	-0.003423543683176433
11301	16-17	0.1770708355120334
11301	18-19	0.08078773205303946
11301	20-21	0.22339296465302283
11301	22-23	0.1186852206069986
11301	24-25	0.013107455793537781
11301	26-27	0.22137912481277056
11301	28-29	0.07749286246674103
11301	30-31	0.3082802515610865
11301	32-33	0.023226732036185638
11301	34-35	0.11326708019674214
11301	36-37	0.37020283392874376
11301	38-39	0.15083975740152766
11301	40-41	0.22772600492598372
11301	42-43	0.3113623532855314
11301	44-45	0.2700735992795984
11301	46-47	0.21668976054772315
11301	48-49	0.08070513844003102
11301	50-51	0.1995353701808824
11301	52-53	0.047592073515069444
11301	54-55	0.1420629699615361
11301	56-57	0.2022351928597388
11301	58-59	0.23325484992775358
11301	60-61	-0.0708582896258676
11301	62-63	0.2899331497226214
11301	64-65	-0.013975952305521844
11301	66-67	0.013259127008844018
11301	68-69	0.19647340405762748
11301	70-71	0.1896407228128396
11301	72-73	0.35719028790779106
11301	74-75	0.07551962555627512
11301	76	-0.20692545332098078
11302	1	0.045259022171524776
11302	2	0.016081414473124056
11302	3	0.03349942920817739
11302	4	-0.026348287769302203
11302	5	-0.06975489364522858
11302	6	0.23733474490226314
11302	7	0.0929666010388317
11302	8	0.08722828148123085
11302	9	0.25145134066463015
11302	10-11	0.09330740292764972
11302	12-13	0.09993806854242138
11302	14-15	0.14862099856183164
11302	16-17	0.08202863886842238
11302	18-19	0.13617959257439338
11302	20-21	0.12864275911063316
11302	22-23	-0.03701978979102449
11302	24-25	-0.0029363368262806944
11302	26-27	-0.14283231785299222
11302	28-29	0.06510409717196808
11302	30-31	-0.08059325523389305
11302	32-33	0.13447171438372862
11302	34-35	-0.06563036624132934
11302	36-37	0.14900380219872034
11302	38-39	0.03954828972882751
11302	40-41	0.019933189411311503
11302	42-43	-0.08195109972648851
11302	44-45	-0.1729455671231861
11302	46-47	0.09852115412201812
11302	48-49	0.15925568893825215
11302	50-51	-0.2152920441395807
11302	52-53	0.0702154839719995
11302	54-55	0.16335066962064815
11302	56-57	-0.11164825502643794
11302	58-59	0.0014921565361092348
11302	60-61	0.09497682643676342
11302	62-63	0.2057873524702032
11302	64-65	0.150914479952462
11302	66-67	0.15805884260356606
11302	68-69	-0.0013326055016094074
11302	70-71	0.25137513708818204
11302	72-73	0.34989716364245993
11302	74-75	-0.0024776827673846924
11302	76	-0.07777537667252687
11303	1	-0.2205919233234681
11303	2	0.19628163694253686
11303	3	0.11025137581551903
11303	4	0.05596539409944157
11303	5	-0.0931141817431147
11303	6	-0.18646948201653402
11303	7	0.2609310059331591
11303	8	0.18845186323873975
11303	9	0.07347581229977607
11303	10-11	-0.05129771386879156
11303	12-13	0.05266331882050679
11303	14-15	0.052959152065717774
11303	16-17	-0.014745554679969075
11303	18-19	0.11003943684580975
11303	20-21	0.10917668569572925
11303	22-23	-0.18551812127044798
11303	24-25	0.018754430693185498
11303	26-27	-0.10334399749703493
11303	28-29	0.029508991499000103
11303	30-31	0.12352242885954468
11303	32-33	-0.08076744023251337
11303	34-35	0.16629399415911195
11303	36-37	0.16068449830792986
11303	38-39	-0.0895447110659191
11303	40-41	-0.09527933855289916
11303	42-43	0.003724311697055782
11303	44-45	-0.06688586647083383
11303	46-47	-6.361558214322827E-4
11303	48-49	-0.211113360170593
11303	50-51	-0.12559044083595694
11303	52-53	0.03696695019875307
11303	54-55	-0.18205341542529396
11303	56-57	-0.1325036072709409
11303	58-59	0.21280312551319724
11303	60-61	0.0893775552409295
11303	62-63	-0.017747327018518888
11303	64-65	0.04290202564584433
11303	66-67	0.22507061894032887
11303	68-69	0.1181231897312216
11303	70-71	0.2969551861905231
11303	72-73	-0.04350033021357547
11303	74-75	-0.11114142430758278
11303	76	-0.1964076191997961
11304	1	0.28178764661080535
11304	2	0.03343126956703557
11304	3	0.1201345856453031
11304	4	0.021956668382653532
11304	5	0.12413334243820628
11304	6	-0.016417075045488616
11304	7	0.002684651785429537
11304	8	0.059492340381702036
11304	9	0.022443285867424834
11304	10-11	0.2454004839283357
11304	12-13	0.07388757776787713
11304	14-15	0.0771962788745384
11304	16-17	0.18506370350871038
11304	18-19	0.023897751169755566
11304	20-21	0.15800646399129192
11304	22-23	-0.07430348092723449
11304	24-25	0.11986263936297092
11304	26-27	0.15974489119678026
11304	28-29	0.13128373056144937
11304	30-31	0.18320856389872375
11304	32-33	0.10578457233813054
11304	34-35	0.07749371124423732
11304	36-37	-0.12469856029927229
11304	38-39	-0.00203780516712726
11304	40-41	0.0024122547172638065
11304	42-43	0.19174582957808184
11304	44-45	0.1322839269974594
11304	46-47	0.1890785344831727
11304	48-49	-0.21173201370411476
11304	50-51	0.18695510575172136
11304	52-53	-0.021033142015546957
11304	54-55	-0.007544953521126274
11304	56-57	0.07013781442308442
11304	58-59	-0.005272509042804074
11304	60-61	0.12881401817914195
11304	62-63	0.05299083457695275
11304	64-65	0.1250239431141722
11304	66-67	0.12235254845899846
11304	68-69	0.06747504538068227
11304	70-71	0.1932266786267789
11304	72-73	0.1298402166203445
11304	74-75	0.3954098461696063
11304	76	-0.05782987141152063
11305	1	-0.0778353921255146
11305	2	0.04349062913152579
11305	3	0.016457780722134885
11305	4	0.23230005692308353
11305	5	0.07887556745642499
11305	6	0.07384185224682938
11305	7	0.07312134633593814
11305	8	0.27927346366647043
11305	9	0.06865031558458412
11305	10-11	0.08672919140963842
11305	12-13	0.06850535324795715
11305	14-15	0.10351256008814147
11305	16-17	0.06219874807509029
11305	18-19	0.08844146734009684
11305	20-21	0.08386618108348642
11305	22-23	-0.0720636383889186
11305	24-25	0.015062175947271328
11305	26-27	0.19397100566792602
11305	28-29	0.16775529340596762
11305	30-31	0.16084751074917847
11305	32-33	0.20626480554087578
11305	34-35	0.1846729173334225
11305	36-37	0.09734352248948852
11305	38-39	0.16521651156839567
11305	40-41	0.013895833051449813
11305	42-43	0.2636533720630325
11305	44-45	0.28402732917411555
11305	46-47	0.16601995745937614
11305	48-49	0.15207953106673244
11305	50-51	-0.02447432183645759
11305	52-53	0.03624316547505657
11305	54-55	-0.14604107807718236
11305	56-57	0.16134529261157127
11305	58-59	0.3220588916244864
11305	60-61	0.22841954351060423
11305	62-63	0.10624617528491598
11305	64-65	0.12260091954549068
11305	66-67	0.42816949168535956
11305	68-69	-0.22799929069981317
11305	70-71	0.2386430618438169
11305	72-73	0.09916544686034712
11305	74-75	0.1632282792833024
11305	76	-0.24437015851921373
11306	1	0.0780757211586014
11306	2	-0.007143752132837022
11306	3	0.003611254540157205
11306	4	0.038434853774401034
11306	5	0.006490098332093908
11306	6	0.08600632689602605
11306	7	-0.1769079892138592
11306	8	0.059205502976105606
11306	9	0.018933892565954125
11306	10-11	0.20894781459449518
11306	12-13	0.1370448095624326
11306	14-15	0.1642707618189334
11306	16-17	0.11185344420768928
11306	18-19	0.0346834611796325
11306	20-21	-0.006426196562827613
11306	22-23	-0.08625898870427307
11306	24-25	0.014199221857410294
11306	26-27	0.01729582354305137
11306	28-29	0.12483799521010752
11306	30-31	-0.020947335972572034
11306	32-33	0.07425116451021552
11306	34-35	-0.1327169521233813
11306	36-37	0.14437945972916566
11306	38-39	0.2722548086183778
11306	40-41	-0.0026630037405226403
11306	42-43	0.02058347858989862
11306	44-45	0.030735862715488338
11306	46-47	0.019342263234065626
11306	48-49	0.13963609215270623
11306	50-51	0.030817014850292423
11306	52-53	0.03110522431295948
11306	54-55	-0.05594651282888918
11306	56-57	0.20406426876117933
11306	58-59	0.015584934561594821
11306	60-61	-0.06548901518375061
11306	62-63	0.022352692618106573
11306	64-65	-0.2646487009718186
11306	66-67	-0.17147503670205566
11306	68-69	-0.0703464694760072
11306	70-71	-0.0904116194641773
11306	72-73	0.2982087904210502
11306	74-75	0.2707300316507215
11306	76	-0.22626444120990286
11307	1	0.16560060437991808
11307	2	0.127661715277533
11307	3	-0.026184555223920825
11307	4	0.07998490600452612
11307	5	0.15231070262481694
11307	6	-0.02195236202921791
11307	7	0.14418411319660862
11307	8	0.053672065839499794
11307	9	0.11586019881188747
11307	10-11	0.26757490133593365
11307	12-13	0.20961635498293418
11307	14-15	0.21930086805304683
11307	16-17	0.05965411235913365
11307	18-19	0.21630264441868974
11307	20-21	0.03946733281415504
11307	22-23	0.2137624453576521
11307	24-25	-0.03834625777283662
11307	26-27	0.1839481187122587
11307	28-29	0.07746502282309109
11307	30-31	0.09804373563197544
11307	32-33	-0.07979568492904576
11307	34-35	0.08395677710775118
11307	36-37	-0.05706548868579375
11307	38-39	0.0011873201426979563
11307	40-41	-0.07989272434132033
11307	42-43	0.013569703273759615
11307	44-45	0.09304073326547524
11307	46-47	0.03854476569112819
11307	48-49	0.12103568766990946
11307	50-51	0.19383085620953722
11307	52-53	-0.005198902716877285
11307	54-55	0.21265186831714544
11307	56-57	0.268335382375092
11307	58-59	0.15913843973074648
11307	60-61	-0.010576990841066447
11307	62-63	0.13216458867933056
11307	64-65	0.3520990925872951
11307	66-67	0.19341205555673469
11307	68-69	0.1316302428835172
11307	70-71	0.06360999863407102
11307	72-73	0.07038675782126802
11307	74-75	0.17635994662136056
11307	76	0.406107750420837
11308	1	0.12375101499922891
11308	2	0.17173847615042703
11308	3	0.10643585277809464
11308	4	0.0485279605381308
11308	5	0.041947194656877684
11308	6	-0.09579223284339378
11308	7	0.034230483795973043
11308	8	0.00784961733358358
11308	9	0.20187543839331568
11308	10-11	0.07670358839116886
11308	12-13	0.17092110216687217
11308	14-15	0.12488311784193229
11308	16-17	-0.022985801912049908
11308	18-19	0.029914069660293308
11308	20-21	0.1333418704661895
11308	22-23	0.15299424403320216
11308	24-25	0.009695954781300031
11308	26-27	0.0036793272614374928
11308	28-29	0.08195516845344031
11308	30-31	0.1275574616256847
11308	32-33	0.06987789370590747
11308	34-35	0.25810825439899787
11308	36-37	0.143869997497589
11308	38-39	0.27140304184760566
11308	40-41	0.03886926866235996
11308	42-43	-0.25036188355358036
11308	44-45	0.07372309021189949
11308	46-47	0.332760874035138
11308	48-49	0.01117733372752383
11308	50-51	-0.2175748834135689
11308	52-53	0.07163828449079546
11308	54-55	-0.03838642028221528
11308	56-57	0.25840776211650507
11308	58-59	0.29162138041774455
11308	60-61	-0.11666579390558951
11308	62-63	0.0587764488642577
11308	64-65	0.10640900354976424
11308	66-67	0.07428043961649422
11308	68-69	-0.09302134753045266
11308	70-71	0.30412006055127705
11308	72-73	0.2962836246730589
11308	74-75	0.08084275315389533
11308	76	0.05883232434289809
11309	1	0.07370168527323884
11309	2	0.0555034022066927
11309	3	-0.005603651687007272
11309	4	0.05983819874476737
11309	5	0.013046077872566286
11309	6	0.15169805377757228
11309	7	0.23037462830664168
11309	8	-0.06713410894238336
11309	9	0.04670039414912708
11309	10-11	0.2410020891743443
11309	12-13	0.29461666147442145
11309	14-15	0.022708287190376097
11309	16-17	0.13306904053796842
11309	18-19	-0.11535307369086922
11309	20-21	0.15542327977069448
11309	22-23	0.21236790907928338
11309	24-25	-0.07753374883350972
11309	26-27	-0.1340955461086466
11309	28-29	-0.07514475221215378
11309	30-31	0.019443993084820477
11309	32-33	-0.11395416146201853
11309	34-35	0.053509401696537395
11309	36-37	-0.08883716274230835
11309	38-39	-0.13817563729585203
11309	40-41	-0.037233504082898605
11309	42-43	0.006223210130002599
11309	44-45	-0.33533038630561407
11309	46-47	0.04327366443902747
11309	48-49	-0.04313049728406071
11309	50-51	-0.17740613881344558
11309	52-53	0.009857684823394663
11309	54-55	0.07724519471535274
11309	56-57	-0.09407665116300024
11309	58-59	-0.14625842805313738
11309	60-61	0.12122371003744092
11309	62-63	-0.08704059242762696
11309	64-65	-0.31357567914845674
11309	66-67	-0.16604658728320487
11309	68-69	0.004308312149731819
11309	70-71	-0.27359483027434095
11309	72-73	-0.03546005968688348
11309	74-75	-0.01830621323419024
11309	76	-0.3927672558730855
11310	1	-0.06605322953672399
11310	2	-0.08360013645647868
11310	3	0.06971744923042422
11310	4	0.123015131903351
11310	5	0.003339655854215806
11310	6	-0.03827180205467329
11310	7	0.13506925478107945
11310	8	-0.03071864367370125
11310	9	-0.0482747041470688
11310	10-11	0.09309383229361146
11310	12-13	0.08712255924638157
11310	14-15	0.13238390973297243
11310	16-17	0.050353444207694054
11310	18-19	0.038250464972300335
11310	20-21	0.060175573348679734
11310	22-23	0.21596161812252745
11310	24-25	0.029458387470562286
11310	26-27	0.039764217980476246
11310	28-29	0.06042143389531418
11310	30-31	0.09881751864183741
11310	32-33	0.12431058296785835
11310	34-35	0.13940062056941116
11310	36-37	-0.007114669932697382
11310	38-39	0.03526635669989986
11310	40-41	-0.06623308133601569
11310	42-43	-0.04014559204836132
11310	44-45	0.09512581831613431
11310	46-47	0.19022939750842482
11310	48-49	-0.009316750549267283
11310	50-51	-0.13266760103996234
11310	52-53	0.02642393584559244
11310	54-55	0.3219932791925828
11310	56-57	0.00518850109668989
11310	58-59	-0.047157704768530095
11310	60-61	-0.08216201931298883
