##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	0860.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	31526003
Sequences flagged as poor quality	0
Sequence length	35-76
%GC	47
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	31.08749523369645	32.0	32.0	32.0	32.0	32.0
2	31.28715438490569	32.0	32.0	32.0	32.0	32.0
3	31.398609395551983	32.0	32.0	32.0	32.0	32.0
4	31.44629606233305	32.0	32.0	32.0	32.0	32.0
5	31.47289987887142	32.0	32.0	32.0	32.0	32.0
6	34.85245351273994	36.0	36.0	36.0	32.0	36.0
7	34.83231943484875	36.0	36.0	36.0	32.0	36.0
8	34.82784579447004	36.0	36.0	36.0	32.0	36.0
9	34.82941928921341	36.0	36.0	36.0	32.0	36.0
10-11	34.830751522798494	36.0	36.0	36.0	32.0	36.0
12-13	34.83966646517162	36.0	36.0	36.0	32.0	36.0
14-15	34.8376739512459	36.0	36.0	36.0	32.0	36.0
16-17	34.82190967881339	36.0	36.0	36.0	32.0	36.0
18-19	34.80724207252026	36.0	36.0	36.0	32.0	36.0
20-21	34.786151704673756	36.0	36.0	36.0	32.0	36.0
22-23	34.74904500262846	36.0	36.0	36.0	32.0	36.0
24-25	34.69394141084108	36.0	36.0	36.0	32.0	36.0
26-27	34.60307830650146	36.0	36.0	36.0	32.0	36.0
28-29	34.55620691909469	36.0	36.0	36.0	32.0	36.0
30-31	34.51151135461099	36.0	36.0	36.0	32.0	36.0
32-33	34.46812526472195	36.0	36.0	36.0	32.0	36.0
34-35	34.424094516517044	36.0	36.0	36.0	32.0	36.0
36-37	34.382211444521985	36.0	36.0	36.0	32.0	36.0
38-39	34.343589931056684	36.0	36.0	36.0	32.0	36.0
40-41	34.304846612473725	36.0	36.0	36.0	32.0	36.0
42-43	34.26217256430161	36.0	36.0	36.0	32.0	36.0
44-45	34.22302154485256	36.0	36.0	36.0	32.0	36.0
46-47	34.18114028678362	36.0	36.0	36.0	32.0	36.0
48-49	34.13192606939835	36.0	36.0	36.0	32.0	36.0
50-51	34.07740046802007	36.0	36.0	36.0	32.0	36.0
52-53	34.0225473750268	36.0	36.0	36.0	32.0	36.0
54-55	33.96165520189976	36.0	36.0	36.0	32.0	36.0
56-57	33.890692307050585	36.0	36.0	36.0	32.0	36.0
58-59	33.82744180937402	36.0	36.0	36.0	29.5	36.0
60-61	33.76340224862675	36.0	36.0	36.0	27.0	36.0
62-63	33.69470175450448	36.0	36.0	36.0	27.0	36.0
64-65	33.61617810990773	36.0	36.0	36.0	27.0	36.0
66-67	33.544419189257106	36.0	36.0	36.0	27.0	36.0
68-69	33.480893126493086	36.0	36.0	36.0	27.0	36.0
70-71	33.41629630228191	36.0	36.0	36.0	27.0	36.0
72-73	33.35746567658403	36.0	36.0	36.0	27.0	36.0
74-75	33.27400600903037	36.0	36.0	36.0	27.0	36.0
76	32.25946738729608	36.0	32.0	36.0	14.0	36.0
>>END_MODULE
>>Per tile sequence quality	warn
#Tile	Base	Mean
23203	56-57	0.2804170240162165
23203	58-59	0.23125972725458155
23203	60-61	0.2825920239111781
23203	62-63	0.2382266090407157
23203	64-65	0.27863389615912126
23203	66-67	0.23992393890839026
23203	68-69	0.29977132298519393
23203	70-71	0.29290368249904475
23203	72-73	0.20716359377193783
23203	74-75	0.20655424257454058
23203	76	0.36856521437554335
23204	1	0.07096998679901745
23204	2	0.06579635380050064
23204	3	0.09824566040037652
23204	4	0.005314612857546308
23204	5	0.04807561798099513
23204	6	0.23832132226431924
23204	7	0.09017538385843693
23204	8	0.10540581726159104
23204	9	0.15463452733130367
23204	10-11	0.15156273154066469
23204	12-13	0.18728488310613756
23204	14-15	0.13930912217177394
23204	16-17	0.19268625037535259
23204	18-19	0.12618471701078704
23204	20-21	0.20116067941021498
23204	22-23	0.1639837991361901
23204	24-25	0.18050580797407179
23204	26-27	0.15169634533539522
23204	28-29	0.2372163434569714
23204	30-31	0.18013454505899062
23204	32-33	0.13080979366603174
23204	34-35	0.21731952766275242
23204	36-37	0.16715516256496699
23204	38-39	0.2823290656743467
23204	40-41	0.25244627498545924
23204	42-43	0.2667662824335366
23204	44-45	0.18133298129662023
23204	46-47	0.19359492239150455
23204	48-49	0.28463983954634386
23204	50-51	0.259383202316279
23204	52-53	0.1817794547033742
23204	54-55	0.32743640193518075
23204	56-57	0.3504900058488971
23204	58-59	0.4042874780242727
23204	60-61	0.3400168271422501
23204	62-63	0.41929433055818777
23204	64-65	0.38375059456463134
23204	66-67	0.30786095107534805
23204	68-69	0.3937278605363872
23204	70-71	0.3145166044405201
23204	72-73	0.30819825848780624
23204	74-75	0.31586271228123053
23204	76	-0.009343331326128634
23205	1	0.06767358624810882
23205	2	0.05346245567251273
23205	3	0.026770796074522707
23205	4	0.03870646542056022
23205	5	0.11122304266130811
23205	6	0.19311958959095676
23205	7	0.10753010361535331
23205	8	0.16576864692681426
23205	9	0.19669382994974427
23205	10-11	0.2010636400374466
23205	12-13	0.1459821950102409
23205	14-15	0.15174049641419884
23205	16-17	0.1320649356082768
23205	18-19	0.2190426488182311
23205	20-21	0.11289457550962823
23205	22-23	0.16830041736684365
23205	24-25	0.1688526391762366
23205	26-27	0.18696075358415953
23205	28-29	0.11928063958210089
23205	30-31	0.15382922279602695
23205	32-33	0.1206965722131983
23205	34-35	0.11865640660585086
23205	36-37	0.1717947403434863
23205	38-39	0.17219903015112692
23205	40-41	0.21878660549288043
23205	42-43	0.15862905359072244
23205	44-45	0.22790983942293508
23205	46-47	0.18166990934186344
23205	48-49	0.1076355307590191
23205	50-51	0.2929310390363966
23205	52-53	0.13983947082907378
23205	54-55	0.17011138890045174
23205	56-57	0.20204667403923793
23205	58-59	0.2563233229822117
23205	60-61	0.20510942795935705
23205	62-63	0.23775789518735024
23205	64-65	0.27964641198911266
23205	66-67	0.2077370960001872
23205	68-69	0.27397009218088897
23205	70-71	0.16665078577070602
23205	72-73	0.40427080397299875
23205	74-75	0.16278446075116904
23205	76	0.20320532905935096
23206	1	0.121369722943939
23206	2	0.1306154377949369
23206	3	0.13738768114665945
23206	4	0.07960019882062142
23206	5	0.05923277071082467
23206	6	0.17730053273592006
23206	7	0.2027968759124832
23206	8	0.20195551079671503
23206	9	0.14930259189880957
23206	10-11	0.15507044569687167
23206	12-13	0.15278781735532476
23206	14-15	0.18893470378672106
23206	16-17	0.15532735799109076
23206	18-19	0.19757950175623762
23206	20-21	0.17774966044168394
23206	22-23	0.13250788778028522
23206	24-25	0.1939821605966614
23206	26-27	0.1996101919637283
23206	28-29	0.24214506394007884
23206	30-31	0.18501404120052456
23206	32-33	0.20680944185431116
23206	34-35	0.17855572491259863
23206	36-37	0.24390570216908003
23206	38-39	0.169647427019477
23206	40-41	0.24491501562783213
23206	42-43	0.2635914283004013
23206	44-45	0.22957921508282197
23206	46-47	0.2437184125328784
23206	48-49	0.2372387178878057
23206	50-51	0.19567850400910203
23206	52-53	0.23339459352584413
23206	54-55	0.16574653038168918
23206	56-57	0.12538714746582968
23206	58-59	0.2632950374144727
23206	60-61	0.2535103827867644
23206	62-63	0.28288925737830795
23206	64-65	0.25911447825448164
23206	66-67	0.38904713568146576
23206	68-69	0.29484325649934107
23206	70-71	0.215513389839181
23206	72-73	0.31413504634220857
23206	74-75	0.3025721384183342
23206	76	-0.05203474366934557
23207	1	0.06015138662020547
23207	2	0.16169424143334155
23207	3	0.06623736640697686
23207	4	0.03481586390968161
23207	5	0.0938588440143171
23207	6	0.1904845196552145
23207	7	0.21041888623628324
23207	8	0.30474173337031374
23207	9	0.12599477696802808
23207	10-11	0.14822200041527367
23207	12-13	0.17912330545016886
23207	14-15	0.22612303358560126
23207	16-17	0.09150388472873061
23207	18-19	0.1863380496887288
23207	20-21	0.16013413434249202
23207	22-23	0.20092155324672234
23207	24-25	0.175457559869443
23207	26-27	0.2330490078025207
23207	28-29	0.2827153175227366
23207	30-31	0.14225204769287103
23207	32-33	0.16891781739726497
23207	34-35	0.17034762339829967
23207	36-37	0.21499589197296132
23207	38-39	0.19402775153349694
23207	40-41	0.18517918869901706
23207	42-43	0.1915241275139863
23207	44-45	0.22553761560628516
23207	46-47	0.2249557030279945
23207	48-49	0.19169003099867865
23207	50-51	0.2775394764729313
23207	52-53	0.2713253227315562
23207	54-55	0.1953563672753731
23207	56-57	0.33310499027212614
23207	58-59	0.28925510699802714
23207	60-61	0.36714431433536276
23207	62-63	0.30436145700380024
23207	64-65	0.2823652700425541
23207	66-67	0.36104549679160414
23207	68-69	0.32266384737350506
23207	70-71	0.16573237369699
23207	72-73	0.31758456792659473
23207	74-75	0.24193483507291802
23207	76	0.3420236035257105
23208	1	0.1203192116685301
23208	2	0.12639831251908973
23208	3	0.09632841038604667
23208	4	0.0995471143815152
23208	5	0.041794580319859165
23208	6	0.20787670816779524
23208	7	0.16855102448139547
23208	8	0.2236690696948287
23208	9	0.13208505803000037
23208	10-11	0.18726969675569194
23208	12-13	0.18523622516715932
23208	14-15	0.11170431819649451
23208	16-17	0.16864322602187798
23208	18-19	0.11372972655655644
23208	20-21	0.14043426087938826
23208	22-23	0.21469684054546434
23208	24-25	0.12828556709858674
23208	26-27	0.15578689962745074
23208	28-29	0.17363516470531692
23208	30-31	0.15743550947751572
23208	32-33	0.08445526120339508
23208	34-35	0.1403105667614568
23208	36-37	0.15438907387493828
23208	38-39	0.21269168831389607
23208	40-41	0.17985330117413412
23208	42-43	0.1619300753702433
23208	44-45	0.26817114304580514
23208	46-47	0.24265619696481622
23208	48-49	0.23297464559972525
23208	50-51	0.21623216935952172
23208	52-53	0.17895701020000132
23208	54-55	0.23769412505124166
23208	56-57	0.2698859796704909
23208	58-59	0.29103504571395433
23208	60-61	0.37356737805481544
23208	62-63	0.20793600591839123
23208	64-65	0.11895317158501939
23208	66-67	0.2014703253604324
23208	68-69	0.24791676723720002
23208	70-71	0.34462649909835363
23208	72-73	0.24066835732701009
23208	74-75	0.2413298144514826
23208	76	0.540627666646337
23209	1	-0.05190865967004754
23209	2	0.06123965648199459
23209	3	0.07348219499782616
23209	4	0.052820364686375854
23209	5	0.016505705900510037
23209	6	0.16237599359685362
23209	7	0.13202805098116244
23209	8	0.17925695659926077
23209	9	0.20708310436212685
23209	10-11	0.11808942591616756
23209	12-13	0.1680787451587591
23209	14-15	0.1586694667224009
23209	16-17	0.1400442920476337
23209	18-19	0.13825143738515067
23209	20-21	0.17828816536281522
23209	22-23	0.16748081959131156
23209	24-25	0.1540235750557315
23209	26-27	0.11878968667354428
23209	28-29	0.1590329889028439
23209	30-31	0.1682112972164731
23209	32-33	0.07770711032552668
23209	34-35	0.15216157673538788
23209	36-37	0.11481857456784184
23209	38-39	0.14893727365472387
23209	40-41	0.15411235221159103
23209	42-43	0.15288747345996256
23209	44-45	0.06007101665727532
23209	46-47	0.15103994831148526
23209	48-49	0.21034543906336722
23209	50-51	0.21937843825536874
23209	52-53	0.2202411819984036
23209	54-55	0.2834155083918688
23209	56-57	0.24106986878693704
23209	58-59	0.2872014591896175
23209	60-61	0.10768522535464342
23209	62-63	0.22347516736586215
23209	64-65	0.1966244517710507
23209	66-67	0.298285683346613
23209	68-69	0.20193866911653657
23209	70-71	0.2561566241497033
23209	72-73	0.23210131353391006
23209	74-75	0.12573694104619193
23209	76	0.3501506618262482
23210	1	0.06334861610600484
23210	2	0.054744256742740305
23210	3	0.06701473695443738
23210	4	0.05243858188866568
23210	5	0.014912898667525099
23210	6	0.14303616186069945
23210	7	0.20746775730610523
23210	8	0.17930187222252414
23210	9	0.13065499318813067
23210	10-11	0.09176847897992957
23210	12-13	0.14832931949771222
23210	14-15	0.080403993192256
23210	16-17	0.12413077812477269
23210	18-19	0.0798685695617678
23210	20-21	0.08978591207395681
23210	22-23	0.16298631947021391
23210	24-25	0.16691775371675988
23210	26-27	0.15171806126983967
23210	28-29	0.18283422160168072
23210	30-31	0.16779164950380476
23210	32-33	0.1332773330952648
23210	34-35	0.07826205846849632
23210	36-37	0.1633185690186707
23210	38-39	0.15317716486491406
23210	40-41	0.20037361620774163
23210	42-43	0.09061914308727381
23210	44-45	0.1417332341964297
23210	46-47	0.14876851040440187
23210	48-49	0.18738546031994474
23210	50-51	0.18894059579822198
23210	52-53	0.1789126718718279
23210	54-55	0.18458057265450378
23210	56-57	0.06775105468996401
23210	58-59	0.0787127980995379
23210	60-61	0.07942592119427161
23210	62-63	0.1822310046015687
23210	64-65	0.19774238074300143
23210	66-67	0.24680393641330767
23210	68-69	0.26640957571788704
23210	70-71	0.27734479412246316
23210	72-73	0.24417320295862055
23210	74-75	0.23104504263007186
23210	76	0.08517670095447016
23211	1	0.05037412804304964
23211	2	0.05992900942241164
23211	3	0.027873113406617023
23211	4	0.04835825750042133
23211	5	0.11717961892185969
23211	6	0.12830651701457185
23211	7	0.13048700156226545
23211	8	0.15011020685943777
23211	9	0.06348917362292639
23211	10-11	0.10044019805555138
23211	12-13	0.09332836390763077
23211	14-15	0.17261528663602377
23211	16-17	0.11519977431446904
23211	18-19	0.128872617876155
23211	20-21	0.1398366672339293
23211	22-23	0.1450118704731338
23211	24-25	0.07203691266893486
23211	26-27	0.23687269092784646
23211	28-29	0.07575565691404762
23211	30-31	0.1994588260586383
23211	32-33	0.14144591510726912
23211	34-35	0.12154902384115474
23211	36-37	0.1319902958520487
23211	38-39	0.09870752363943325
23211	40-41	0.12357138135157442
23211	42-43	0.19213353586976467
23211	44-45	0.19395653222326104
23211	46-47	0.22964705223618154
23211	48-49	0.20154904710879862
23211	50-51	0.16368519133001058
23211	52-53	0.2337924124256574
23211	54-55	0.20933740236218767
23211	56-57	0.24540897442419407
23211	58-59	0.14029313961950862
23211	60-61	0.19260181923790753
23211	62-63	0.13783195476490562
23211	64-65	0.14754129123178217
23211	66-67	0.2431993384431621
23211	68-69	0.22633366747768946
23211	70-71	0.10583200733402265
23211	72-73	0.10255862080369127
23211	74-75	0.15210400713687022
23211	76	-0.234316941452267
23212	1	0.12948736550004725
23212	2	0.16674380858435
23212	3	0.0647133215948088
23212	4	0.07510186296273957
23212	5	0.04374351587259184
23212	6	0.24478786214479697
23212	7	0.19126483473655753
23212	8	0.17228248049769945
23212	9	0.17284766357983727
23212	10-11	0.21749027467517124
23212	12-13	0.15238642863204177
23212	14-15	0.1671818785724284
23212	16-17	0.21742079872452535
23212	18-19	0.17865288446181893
23212	20-21	0.19096096895346193
23212	22-23	0.1984756662793572
23212	24-25	0.20099021560389474
23212	26-27	0.22639309097142757
23212	28-29	0.1937363400375176
23212	30-31	0.2256453479752949
23212	32-33	0.15486855606848593
23212	34-35	0.18965071717703097
23212	36-37	0.20602714847859716
23212	38-39	0.22341772830206708
23212	40-41	0.13302420130958126
23212	42-43	0.319431234933127
23212	44-45	0.23680016398975567
23212	46-47	0.27390503786464393
23212	48-49	0.22500098035561678
23212	50-51	0.2592677957955587
23212	52-53	0.21035652949501582
23212	54-55	0.34523334752037016
23212	56-57	0.2494275608737695
23212	58-59	0.14421974399994042
23212	60-61	0.19563713580334507
23212	62-63	0.26283733849952995
23212	64-65	0.14551686943754305
23212	66-67	0.35519607020233224
23212	68-69	0.37501570041173693
23212	70-71	0.3789831408287938
23212	72-73	0.2284913895549181
23212	74-75	0.2300594194727381
23212	76	0.2062524604508198
23301	1	0.07639944682479438
23301	2	0.13912426984379778
23301	3	0.08964323187343837
23301	4	0.07319755487911195
23301	5	0.08337078107338769
23301	6	0.22298296886503266
23301	7	0.24257671196613018
23301	8	0.2583035384200443
23301	9	0.1625764324050607
23301	10-11	0.2250537090008038
23301	12-13	0.19282039198412093
23301	14-15	0.16588583068621432
23301	16-17	0.14557312270058986
23301	18-19	0.13431048760549658
23301	20-21	0.19893376315349798
23301	22-23	0.21586882365131999
23301	24-25	0.1834937323291399
23301	26-27	0.19277474786306925
23301	28-29	0.21959767934139762
23301	30-31	0.26831505648691945
23301	32-33	0.17364599223706279
23301	34-35	0.17325358451842732
23301	36-37	0.2265744249068007
23301	38-39	0.1960374791884476
23301	40-41	0.22608297984999837
23301	42-43	0.22922317970122918
23301	44-45	0.19215010127074095
23301	46-47	0.21175103956833397
23301	48-49	0.2947517579517154
23301	50-51	0.20166253066221174
23301	52-53	0.19264974985797068
23301	54-55	0.25407104398644975
23301	56-57	0.14028736620004167
23301	58-59	0.3273544217939275
23301	60-61	0.24604268793193285
23301	62-63	0.21731013433146273
23301	64-65	0.1629751392631178
23301	66-67	0.1753760585539439
23301	68-69	0.2747327259307113
23301	70-71	0.1453254040891565
23301	72-73	0.2741370599476056
23301	74-75	0.12516992565591067
23301	76	0.06686138532577246
23302	1	0.04581970638202648
23302	2	-2.3964053497493865E-4
23302	3	0.03571185463809101
23302	4	0.0014118486273311248
23302	5	0.06906455884874418
23302	6	0.11438376402243478
23302	7	0.20587024342936644
23302	8	0.17454724112311482
23302	9	0.1646337084439793
23302	10-11	0.16402037067896913
23302	12-13	0.10330369427818908
23302	14-15	0.06825319138172858
23302	16-17	0.09181931305491986
23302	18-19	0.14801019702385076
23302	20-21	0.10382716512467738
23302	22-23	0.1368214637323959
23302	24-25	0.10506361022193289
23302	26-27	0.11359021787487933
23302	28-29	0.12237407524347788
23302	30-31	0.12544819433914967
23302	32-33	0.13925774737099772
23302	34-35	0.21486833803388095
23302	36-37	0.19571709932385062
23302	38-39	0.1180897348248422
23302	40-41	0.11229859238888196
23302	42-43	0.10324107858026821
23302	44-45	0.14035561261452756
23302	46-47	0.10976578056578035
23302	48-49	0.1829970640155949
23302	50-51	0.15917707170705597
23302	52-53	0.19377323542532565
23302	54-55	0.12692420727729825
23302	56-57	0.1252228585924655
23302	58-59	0.17803008888514427
23302	60-61	0.1607433648557759
23302	62-63	0.23471404062043888
23302	64-65	0.05514623730952195
23302	66-67	0.1001435582397292
23302	68-69	0.16768623374844083
23302	70-71	0.1039864990304622
23302	72-73	0.1283796239727124
23302	74-75	-0.038325042862041414
23302	76	-0.01645472045254337
23303	1	0.07457877060621598
23303	2	0.03299276091285108
23303	3	0.05956532341854626
23303	4	0.022128958719537906
23303	5	0.04633812982539709
23303	6	0.16320212763114483
23303	7	0.19170090683742558
23303	8	0.15432497721361926
23303	9	0.15199189089106824
23303	10-11	0.11355415216569043
23303	12-13	0.13760493115021433
23303	14-15	0.11131928191203855
23303	16-17	0.1335344754082115
23303	18-19	0.1193985406690814
23303	20-21	0.1759458614175955
23303	22-23	0.20303508749822896
23303	24-25	0.1348213527770099
23303	26-27	0.1358847690364584
23303	28-29	0.10931105838881194
23303	30-31	0.11032075414079401
23303	32-33	0.15194233621772213
23303	34-35	0.15324889133201225
23303	36-37	0.16817517223535106
23303	38-39	0.2423503372561413
23303	40-41	0.19911297463485056
23303	42-43	0.18447181010289881
23303	44-45	0.1449170788624059
23303	46-47	0.2098798576350518
23303	48-49	0.11808894413364612
23303	50-51	0.19493034550823296
23303	52-53	0.09863739273118455
23303	54-55	0.16794987507431358
23303	56-57	0.14111694903361638
23303	58-59	0.2277254446871524
23303	60-61	0.18952448986289028
23303	62-63	0.0854755446150719
23303	64-65	0.18151918823362934
23303	66-67	0.23159035611327994
23303	68-69	0.23938374975753618
23303	70-71	0.1423991906367732
23303	72-73	0.14289652272968567
23303	74-75	0.1593041904673953
23303	76	0.1307860536563723
23304	1	0.11321067016920239
23304	2	0.032821105795903804
23304	3	0.017548461240515678
23304	4	0.011733028944636459
23304	5	0.03335615849530882
23304	6	0.11199362983313677
23304	7	0.20260070159893928
23304	8	0.10796401991820659
23304	9	0.12455690202423852
23304	10-11	0.11480683399081215
23304	12-13	0.09880452348075863
23304	14-15	0.10555914651657616
23304	16-17	0.17263581357047286
23304	18-19	0.09649013538172824
23304	20-21	0.17522532952781233
23304	22-23	0.15571627557745416
23304	24-25	0.08661344364161039
23304	26-27	0.13549083961585495
23304	28-29	0.06508791299265937
23304	30-31	0.0710672341809655
23304	32-33	0.11042170990999978
23304	34-35	0.18790092886298737
23304	36-37	0.1872689240043499
23304	38-39	0.17627755533396794
23304	40-41	0.11333578740153172
23304	42-43	0.1245387311853321
23304	44-45	0.1373922144279902
23304	46-47	0.16841572493358825
23304	48-49	0.1783716463788565
23304	50-51	0.09007899426203636
23304	52-53	0.08540406109151633
23304	54-55	0.1975487674181764
23304	56-57	0.22469353674045323
23304	58-59	0.2008698109128133
23304	60-61	0.14632084235186937
23304	62-63	0.05872526893696062
23304	64-65	0.14689383353694296
23304	66-67	0.1940000216543467
23304	68-69	0.20993884074209035
23304	70-71	0.07702089210344099
23304	72-73	0.2812894435886335
23304	74-75	0.003535318412737354
23304	76	0.0012374015026139773
23305	1	0.033088224319225645
23305	2	0.011620422319936097
23305	3	0.050555223802017935
23305	4	0.02168949177181645
23305	5	-0.011713518331148975
23305	6	0.2316119421982208
23305	7	0.10517207564195985
23305	8	0.14683002739882767
23305	9	0.04924117496912572
23305	10-11	0.15385403647979956
23305	12-13	0.18863759460602125
23305	14-15	0.09850670098561665
23305	16-17	0.11208864102412974
23305	18-19	0.18841726112798796
23305	20-21	0.11224558251242911
23305	22-23	0.10496496691575175
23305	24-25	0.12536555711697872
23305	26-27	0.1720105466368267
23305	28-29	0.16118565811522245
23305	30-31	0.1256569387225639
23305	32-33	0.08363968848449588
23305	34-35	0.10576958305000517
23305	36-37	0.12060679071086611
23305	38-39	0.13774251207943422
23305	40-41	0.11728217270803043
23305	42-43	0.16834446439128925
23305	44-45	0.12470218353948326
23305	46-47	0.14930036513766964
23305	48-49	0.11723435177283648
23305	50-51	0.06265312190951278
23305	52-53	0.07280802773708217
23305	54-55	0.22418689622082155
23305	56-57	0.12471181015210675
23305	58-59	0.20592253516227288
23305	60-61	0.17265834135145042
23305	62-63	0.12383474989930932
23305	64-65	0.14854633201323253
23305	66-67	0.13092811823577932
23305	68-69	0.1687932138702024
23305	70-71	0.289057677860896
23305	72-73	0.2063340085244647
23305	74-75	0.1440332434757181
23305	76	0.2981108231261089
23306	1	0.08347084062173593
23306	2	0.0120714108225215
23306	3	-0.023736635554335805
23306	4	0.025796576259079274
23306	5	-0.02985092642103737
23306	6	0.18503689345073582
23306	7	0.07580642984726182
23306	8	0.04905979833193186
23306	9	0.037015744821083274
23306	10-11	0.12614465853280876
23306	12-13	0.09400817635134473
23306	14-15	0.13629385662748916
23306	16-17	0.09065878476739186
23306	18-19	0.09686598722776552
23306	20-21	0.1628178007696448
23306	22-23	0.08570619395704426
23306	24-25	0.1936390602852498
23306	26-27	0.13179039616548494
23306	28-29	0.19725805168931032
23306	30-31	0.14062991174035488
23306	32-33	0.11346842503420618
23306	34-35	0.14287677446812808
23306	36-37	0.13975763810339714
23306	38-39	0.19259439625922425
23306	40-41	0.19226120790431622
23306	42-43	0.10696990824415309
23306	44-45	0.1409297290949283
23306	46-47	0.2057693644444143
23306	48-49	0.2143347570877694
23306	50-51	0.22082793093292707
23306	52-53	0.23155761085870097
23306	54-55	0.16681735670599807
23306	56-57	0.23584474952672707
23306	58-59	0.24405214586486323
23306	60-61	0.19065229077784807
23306	62-63	0.22488421965210392
23306	64-65	0.2562870763459628
23306	66-67	0.284679455024488
23306	68-69	0.25968347394212543
23306	70-71	0.36741904991706775
23306	72-73	0.2619991004646067
23306	74-75	0.21639219268409704
23306	76	0.5796424804089426
23307	1	0.06806967311083412
23307	2	0.0977713479100224
23307	3	0.08479553079678936
23307	4	0.05859037941214851
23307	5	0.06468112469002207
23307	6	0.16475273777120236
23307	7	0.21521905193236535
23307	8	0.19350471785973866
23307	9	0.17434801936551736
23307	10-11	0.21576963456374187
23307	12-13	0.14865370694727886
23307	14-15	0.1392080401748217
23307	16-17	0.12812048533032794
23307	18-19	0.15935870269318286
23307	20-21	0.14790068220534636
23307	22-23	0.1733636316394609
23307	24-25	0.1372349355929856
23307	26-27	0.1315198112330478
23307	28-29	0.15707224713960954
23307	30-31	0.1015730402131183
23307	32-33	0.1991286732506623
23307	34-35	0.1700734208454051
23307	36-37	0.12718844808041752
23307	38-39	0.1767999632417343
23307	40-41	0.16089773842484334
23307	42-43	0.15974175256344125
23307	44-45	0.14870762943311888
23307	46-47	0.1676485088189068
23307	48-49	0.21575130964662748
23307	50-51	0.19204019893857804
23307	52-53	0.20450801849593603
23307	54-55	0.21359605209713806
23307	56-57	0.12018841233702915
23307	58-59	0.22169699642610396
23307	60-61	0.1957207832878609
23307	62-63	0.2655042171236275
23307	64-65	0.1616025456574306
23307	66-67	0.21685211702050822
23307	68-69	0.18196416317640285
23307	70-71	0.16525605741316696
23307	72-73	0.2640878562045472
23307	74-75	0.33675242466657096
23307	76	0.3413091511376436
23308	1	0.09097669989400359
23308	2	0.03711680231293002
23308	3	0.02250028235219048
23308	4	0.030263547026315507
23308	5	0.02848272403275587
23308	6	0.14568398414713357
23308	7	0.14457550666808316
23308	8	0.06896651281502386
23308	9	0.14512812067670922
23308	10-11	0.1592373245924108
23308	12-13	0.1519964002372589
23308	14-15	0.11979218741401354
23308	16-17	0.08343622590960109
23308	18-19	0.13808709964804677
23308	20-21	0.12893874040576492
23308	22-23	0.13498202798431436
23308	24-25	0.16110030103097017
23308	26-27	0.139377197098284
23308	28-29	0.20681732347321713
23308	30-31	0.1324525947694397
23308	32-33	0.29030433019146074
23308	34-35	0.231364834141786
23308	36-37	0.131884747568904
23308	38-39	0.22441761392855142
23308	40-41	0.20650010987107947
23308	42-43	0.17145281438354942
23308	44-45	0.1505187337986058
23308	46-47	0.20084358618891685
23308	48-49	0.28023494774483027
23308	50-51	0.2711080472554741
23308	52-53	0.23969120294759705
23308	54-55	0.21182693098231908
23308	56-57	0.19169610436935614
23308	58-59	0.06276004006920743
23308	60-61	0.24993100622882025
23308	62-63	0.21162012480751713
23308	64-65	0.14984972247567185
23308	66-67	0.26217941080606266
23308	68-69	0.19427045111869035
23308	70-71	0.23301225264173553
23308	72-73	0.20424588016598477
23308	74-75	0.35751281885042374
23308	76	0.4314638185452111
23309	1	0.19380399374095703
23309	2	0.1020686625113143
23309	3	0.12230948710870138
23309	4	0.08718851028782737
23309	5	0.026516825966616864
23309	6	0.204847504803638
23309	7	0.23657707619004498
23309	8	0.20439850789949077
23309	9	0.20239431318472612
23309	10-11	0.17762768812528407
23309	12-13	0.19494543699010336
23309	14-15	0.19951632606886704
23309	16-17	0.1774821880087032
23309	18-19	0.1096040046921587
23309	20-21	0.13085343198935817
23309	22-23	0.11200291179604704
23309	24-25	0.13812494108954354
23309	26-27	0.09063755600766399
23309	28-29	0.1405037961788409
23309	30-31	0.2050289179303988
23309	32-33	0.20560572388792053
23309	34-35	0.19695197879208592
23309	36-37	0.2878570051082363
23309	38-39	0.26851063038441225
23309	40-41	0.21009882449814654
23309	42-43	0.20063846559430232
23309	44-45	0.24592710871917234
23309	46-47	0.22915484205874748
23309	48-49	0.2647159311007883
23309	50-51	0.3249333703617552
23309	52-53	0.31204854980734353
23309	54-55	0.28372207535201
23309	56-57	0.38110720772451145
23309	58-59	0.27539939636633903
23309	60-61	0.3175739226746046
23309	62-63	0.36462349272471073
23309	64-65	0.34378118349180653
23309	66-67	0.3211670046961146
23309	68-69	0.20569805706285393
23309	70-71	0.30711882450618333
23309	72-73	0.4331050374351122
23309	74-75	0.27965742446725983
23309	76	0.43715279006125485
23310	1	0.04002614766923074
23310	2	0.07600026554881012
23310	3	0.028693713362962114
23310	4	0.058437582529634824
23310	5	0.04184594623312066
23310	6	0.17067137429879864
23310	7	0.13382914740217444
23310	8	0.19112032601514528
23310	9	0.1765117435693213
23310	10-11	0.15550943649778048
23310	12-13	0.15036367350879942
23310	14-15	0.1262091102698264
23310	16-17	0.16411133139794032
23310	18-19	0.09521723677562477
23310	20-21	0.20424984859111106
